Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	DNA replication	0.6760039486144983	3.7344394118127826	0.0	0.0	0.0	28/36	22.05%	PCNA;POLD2;MCM7;MCM3;POLE3;POLE4;RFC2;FEN1;SSBP1;MCM4;RPA2;MCM6;RPA1;RFC1;RFC5;POLD1;MCM2;RFC4;MCM5;RPA3;POLE;LIG1;RNASEH1;RFC3;RNASEH2C;POLD4;POLD3;POLE2	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.535347117661034	3.710600889905479	0.0	0.0	0.0	64/85	26.31%	EIF4EBP1;ERBB3;SHC1;CDKN1A;ERBB2;ARAF;MAP2K2;GRB2;CDKN1B;SRC;JUN;MYC;NRAS;HRAS;NCK2;KRAS;PAK2;MAP2K1;AKT1;PTK2;ABL1;MAPK3;MAPK1;CRK;PAK4;ELK1;PAK1;CRKL;BAD;STAT5B;PLCG1;RPS6KB2;PIK3CB;MAP2K7;CAMK2D;AKT2;RAF1;MAPK8;CAMK2G;SOS2;AKT3;SOS1;EGFR;MTOR;MAPK9;GSK3B;RPS6KB1;MAP2K4;PAK3;TGFA;ABL2;CAMK2B;BTC;HBEGF;PAK6;NCK1;PIK3R3;EGF;CBL;CBLB;STAT5A;PIK3CD;PIK3R1;PRKCA	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.538205885446772	3.5871122085731093	0.0	0.0	0.0	30/43	22.52%	ECHS1;HADHA;ACADVL;ALDH3A2;ADH5;HADHB;ACSL5;ALDH2;ECI1;ALDH1B1;ACSL4;ACSL1;ALDH9A1;CPT1A;ACADS;ACADM;ACOX1;ACSL3;GCDH;ACAA2;ACAT1;ACADSB;ACOX3;HADH;ACAA1;ACAT2;EHHADH;ECI2;ALDH7A1;CPT1C	KEGG_2021_Human	False
prerank	Glycolysis / Gluconeogenesis	0.503094486005528	3.5454685609376524	0.0	0.0	0.0	40/67	15.50%	GAPDH;TPI1;ENO1;PGK1;LDHA;PKM;GPI;ALDH3A2;AKR1A1;ENO2;PFKP;ADH5;FBP1;ALDH2;G6PC3;HK2;PCK2;HK1;ALDH1B1;ALDH9A1;PDHA1;ALDH3B1;PFKL;PGAM1;GALM;DLD;ALDH3B2;PGM1;PDHB;PFKM;DLAT;HKDC1;LDHB;MINPP1;BPGM;ENO3;ACSS2;PGM2;ADPGK;ACSS1	KEGG_2021_Human	False
prerank	Longevity regulating pathway	0.5615632388314545	3.5361951079167424	0.0	0.0	0.0	70/101	21.91%	EIF4EBP1;HSPA8;ATF4;SOD1;CREB3L1;ADIPOR1;HSPA1B;HSPA1A;CREB3;ATF6B;BAX;RHEB;ADIPOR2;FOXA2;HDAC1;CREB3L2;ULK1;IRS2;PRKAG1;NRAS;INSR;ATG101;HRAS;PRKAB1;RELA;CREB3L4;KRAS;CAT;CAMKK2;AKT1;EIF4EBP2;PRKACA;NFKB1;TP53;AKT1S1;EIF4E2;ADCY5;PRKAA1;ATG13;RPTOR;EHMT2;RPS6KB2;ADCY6;STK11;PIK3CB;CRYAB;APPL1;ATF2;TSC2;AKT2;RB1CC1;SESN2;PRKAB2;SIRT1;HDAC2;AKT3;HSPA2;ADCY7;MTOR;ATG5;RPS6KB1;FOXO3;CREB1;PPARGC1A;CLPB;ADCY3;EIF4E;SESN3;EHMT1;IGF1R	KEGG_2021_Human	False
prerank	Protein export	0.8348345362499198	3.5086248686275883	0.0	0.0	0.0	19/23	10.44%	HSPA5;SEC61A1;SEC11C;SRP14;SRP9;SEC61B;SRPRA;SEC61G;OXA1L;SPCS1;SPCS3;SRPRB;SEC11A;SRP68;SPCS2;SEC62;SRP72;SEC63;SRP54	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7090678346927558	3.5036962490147445	0.0	0.0	0.0	21/27	23.49%	ECHS1;HADHA;HADHB;ELOVL1;ELOVL5;TECR;HACD3;THEM5;PPT1;HACD2;ACOT2;ACAA2;ACOT7;HADH;HSD17B12;MECR;ELOVL6;ELOVL7;PPT2;THEM4;ACOT1	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.6137657423014444	3.502656751202452	0.0	0.0	0.0	32/42	26.55%	NCSTN;CTNNB1;KAT2A;NCOR2;PPARD;MYC;JAG2;CUL1;TP53;AXIN1;CSNK1E;RBPJ;NUMB;FZD8;HDAC11;MAML1;HDAC2;WNT5B;FRAT1;DLL1;DVL2;NOTCH1;HDAC5;AXIN2;HEY1;JAG1;FZD1;ADAM17;NOTCH4;LEF1;GNAI1;DKK4	MSigDB_Hallmark_2020	True
prerank	Citrate cycle (TCA cycle)	0.7379996941167525	3.489856772554821	0.0	0.0	0.0	22/30	9.66%	IDH2;MDH2;FH;ACLY;IDH1;CS;SUCLG2;SDHC;DLST;IDH3B;IDH3G;OGDH;PCK2;MDH1;SDHB;SUCLG1;ACO1;PDHA1;DLD;PDHB;SDHD;DLAT	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6472774214668041	3.476951043232363	0.0	0.0	0.0	29/34	24.73%	ECHS1;LDHA;HADHA;SUCLG2;SUCLG1;ACADS;DLD;ACOX1;MMUT;ACACA;LDHB;PCCB;ACAT1;PCCA;ACSS2;ALDH6A1;ACOX3;ACSS1;MCEE;HIBCH;ECHDC1;SUCLA2;ABAT;ACAT2;EHHADH;BCKDHB;ACSS3;DBT;ACACB	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5800100640934509	3.44945386615332	0.0	0.0	0.0	26/39	18.73%	RPN2;DAD1;RPN1;DDOST;B4GALT1;TUSC3;STT3B;STT3A;ALG3;B4GALT3;HEXB;MGAT4B;B4GALNT3;MAN1A1;B4GALT2;ALG2;MGAT4A;MGAT1;FUT8;HEXD;MAN1A2;MAN1B1;MAN2A2;ALG1;B4GALNT4;ALG13	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7575574958062902	3.433808644647719	0.0	0.0	0.0	18/20	20.83%	DHCR24;CYP24A1;FDFT1;SQLE;DHCR7;TM7SF2;NSDHL;LBR;SOAT1;MSMO1;CEL;EBP;SC5D;LIPA;LSS;HSD17B7;CYP2R1;CYP27B1	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.553288019464858	3.382280408910282	0.0	0.0	0.0	43/70	18.43%	IDH2;G6PD;LDHA;PKM;SLC7A5;RET;SLC1A5;HIF1A;IDH1;ERBB2;MAP2K2;PFKP;KIT;HK2;HK1;MYC;NRAS;HRAS;PDHA1;PFKL;KRAS;PGAM1;GLS;MAP2K1;AKT1;MAPK3;SIRT6;MAPK1;SLC2A1;PDHB;TP53;PFKM;HKDC1;PIK3CB;LDHB;AKT2;RAF1;AKT3;PDGFRB;EGFR;MTOR;SLC16A3;PTEN	KEGG_2021_Human	False
prerank	Glyoxylate and dicarboxylate metabolism	0.6154460528891914	3.3670766641337218	0.0	0.0	0.0	22/30	19.84%	MDH2;SHMT2;CS;GLUL;MDH1;ACO1;CAT;DLD;AFMID;GRHPR;MMUT;PGP;PCCB;ACAT1;PCCA;ACSS2;ACO2;ACSS1;MCEE;SHMT1;GLYCTK;ACAT2	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.598299377592482	3.298049182500812	0.0	0.0	0.0	29/44	14.62%	CREB3L1;AQP3;DYNLL1;RAB11B;ARHGDIA;GNAS;ARHGDIB;RAB5B;CREB3;CREB3L2;DYNLL2;RAB5C;RAB11A;NSF;DCTN2;CREB3L4;RAB5A;PRKACA;STX4;DYNC1H1;DCTN1;DYNC1I2;DCTN6;DYNC1LI2;ADCY6;VAMP2;DYNC1LI1;DCTN5;DCTN4	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.4836191365881188	3.2951032411348606	0.0	0.0	0.0	26/47	20.00%	B4GALT1;LFNG;GALNT2;C1GALT1C1;PLOD3;B4GALT3;GALNT1;COLGALT1;GALNT7;RFNG;GALNT6;OGT;GALNT14;POFUT1;B4GALT2;ST6GAL1;GALNT10;POMT2;EOGT;GALNTL6;POMT1;XXYLT1;C1GALT1;POFUT2;GALNT11;GXYLT1	KEGG_2021_Human	False
prerank	Cholesterol metabolism	0.4142721977131512	3.2605872855321016	0.0	0.0	0.0	24/50	16.62%	PLTP;LPL;TSPO;VDAC1;VDAC3;LRPAP1;NPC2;VDAC2;VAPA;MYLIP;ANGPTL4;SOAT1;SORT1;SCARB1;APOE;STARD3;LRP1;APOH;LIPA;VAPB;OSBPL5;LDLR;NPC1;CYP27A1	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.5008951640612712	3.2326885893152943	0.0	0.0	0.0	22/42	21.86%	ECHS1;AOC1;HADHA;DDC;ALDH3A2;DLST;ALDH2;ALDH1B1;ALDH9A1;CAT;MAOA;DHTKD1;DLD;AFMID;GCDH;ACAT1;HADH;KYAT3;ACAT2;CYP1B1;EHHADH;ALDH7A1	KEGG_2021_Human	False
