Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.577641739926044	3.1185701497395737	0.0	0.0	0.0	21/26	28.34%	GPAA1;DPM2;PIGU;PIGX;PIGQ;PIGC;PIGT;PIGA;PIGM;PIGG;PIGS;PIGO;PIGW;PIGZ;PIGH;PIGK;PIGV;PIGL;MPPE1;PIGP;PIGB	KEGG_2021_Human	False
prerank	Notch Signaling	0.647947327441143	3.0974407076448416	0.0	0.0	0.0	26/32	30.04%	APH1A;HES1;KAT2A;PSENEN;RBX1;PPARD;CUL1;SAP30;DTX2;NOTCH3;DTX4;FZD1;FZD7;ST3GAL6;SKP1;LFNG;TCF7L2;FZD5;FBXW11;WNT5A;ARRB1;NOTCH2;CCND1;MAML2;NOTCH1;JAG1	MSigDB_Hallmark_2020	True
prerank	Asthma	0.5959696876076813	3.0811085539032064	0.0	0.0	0.0	14/28	12.29%	HLA-DRA;HLA-DRB1;HLA-DMA;HLA-DPA1;HLA-DQB1;HLA-DPB1;FCER1G;HLA-DRB5;CD40;HLA-DQA1;HLA-DMB;HLA-DOA;HLA-DOB;CCL11	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7166395281979946	3.0705955263335927	0.0	0.0	0.0	16/20	17.69%	DHCR24;EBP;DHCR7;MSMO1;FDFT1;LSS;SC5D;SQLE;TM7SF2;NSDHL;LBR;SOAT1;CEL;CYP2R1;HSD17B7;LIPA	KEGG_2021_Human	False
prerank	DNA replication	0.7312765379627677	3.005118727382651	0.0	0.0	0.0	27/36	17.52%	PCNA;MCM3;MCM7;RFC2;POLD2;POLE4;MCM6;RPA2;FEN1;SSBP1;MCM5;RFC4;POLE3;RNASEH2C;MCM4;POLD1;RPA3;LIG1;RPA1;RFC1;POLE;RFC5;POLD3;RFC3;POLA2;POLE2;RNASEH1	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.5652308587143287	2.908119606778272	0.0	0.0	0.0	33/44	22.83%	GNAS;CREB3L1;ARHGDIB;RAB11B;DYNLL1;CREB3;PRKACA;RAB11A;RAB5A;ARHGDIA;DYNC1LI2;STX4;RAB5B;DYNLL2;RAB5C;DCTN1;ADCY6;VAMP2;DCTN2;CREB3L4;AQP3;NSF;DYNC1LI1;DYNC1I2;DYNC1H1;DCTN4;DCTN6;CREB3L2;ADCY9;DCTN5;PRKACB;DYNC2LI1;CREB1	KEGG_2021_Human	False
prerank	Hematopoietic cell lineage	0.4316678114482154	2.8446167320834905	0.0	0.0	0.0	56/96	29.04%	HLA-DRA;HLA-DRB1;HLA-DMA;HLA-DPA1;CD24;HLA-DQB1;HLA-DPB1;CSF1;CD14;HLA-DRB5;TFRC;HLA-DQA1;HLA-DMB;CD9;IL1R1;ITGA3;CD59;ANPEP;CD3D;CD4;HLA-DOA;CD2;CD44;IL4R;CD3E;HLA-DOB;CD7;CSF1R;EPOR;KITLG;ITGA5;CD37;MME;CD55;HLA-DQA2;CD8A;FCGR1A;IL3RA;IL6R;CSF3R;CD38;CD1A;CD8B;ITGA1;ITGAM;IL11RA;IL7R;CSF3;CSF2RA;IL1B;ITGA2B;KIT;MS4A1;CD5;ITGA6;CD1C	KEGG_2021_Human	False
prerank	Mismatch repair	0.722138311088307	2.843950297191903	0.0	0.0	0.0	22/23	26.06%	PCNA;RFC2;POLD2;RPA2;SSBP1;RFC4;POLD1;RPA3;LIG1;RPA1;RFC1;RFC5;MSH6;POLD3;RFC3;MSH3;MSH2;EXO1;MLH1;POLD4;MLH3;PMS2	KEGG_2021_Human	False
prerank	Nicotinate and nicotinamide metabolism	0.46971459257840353	2.8395542080441576	0.0	0.0	0.0	23/35	26.89%	NNMT;SIRT2;NADK;QPRT;NAPRT;SIRT6;NAMPT;PNP;NT5C;ENPP3;NNT;NADSYN1;SIRT7;NADK2;NMRK1;SIRT3;NUDT12;NT5E;CD38;SIRT1;NT5M;NT5C2;SIRT5	KEGG_2021_Human	False
prerank	Hedgehog Signaling	0.47521990039987544	2.8191640151741075	0.0	0.0	0.0	25/36	32.19%	MYH9;VEGFA;ACHE;LDB1;ETS2;ADGRG1;DPYSL2;PML;CELSR1;NRP1;THY1;TLE3;TLE1;RASA1;NF1;AMOT;VLDLR;OPHN1;NRP2;CRMP1;CDK5R1;HEY2;PTCH1;HEY1;CDK6	MSigDB_Hallmark_2020	False
