Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Base excision repair	0.692662656203816	3.6415931232648724	0.0	0.0	0.0	29/33	25.31%	APEX1;MPG;POLD2;PCNA;NTHL1;APEX2;POLE3;PARP4;PARP1;PARP3;POLE4;MBD4;HMGB1;XRCC1;FEN1;UNG;PARP2;POLL;POLD1;LIG1;SMUG1;POLD4;NEIL2;POLD3;NEIL1;LIG3;POLB;POLE;TDG	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6866265310423805	3.5991855266620756	0.0	0.0	0.0	28/34	24.82%	LDHA;ECHS1;HADHA;ACSS2;ECHDC1;ABAT;MMUT;SUCLG1;ALDH6A1;ACADS;SUCLG2;ACACA;ACOX1;DLD;ACAT1;BCKDHB;PCCB;ACSS1;ACOX3;ACAT2;MCEE;HIBCH;EHHADH;PCCA;DBT;LDHB;MLYCD;SUCLA2	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6369405264433472	3.5981690040467287	0.0	0.0	0.0	56/72	24.71%	ARAF;CCND1;GRB2;STAT3;CDK4;GADD45B;BAK1;MAPK3;ERBB2;CDKN1A;EGFR;MAPK1;MAP2K1;AKT1;EML4;RXRB;PLCG1;GADD45G;KIF5B;MET;MAP2K2;STAT5B;BAX;PIK3CB;SOS2;CDKN2A;FOXO3;RASSF5;GADD45A;NRAS;BAD;PRKCA;HRAS;RAF1;AKT2;STK4;PIK3CD;PDPK1;E2F1;RXRA;RASSF1;RB1;SOS1;CASP9;DDB2;PIK3R1;STAT5A;JAK3;POLK;TP53;KRAS;PIK3R3;E2F3;EGF;PLCG2;TGFA	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.7073856540483369	3.592516904303502	0.0	0.0	0.0	43/48	22.79%	ECHS1;HSD17B10;MCCC1;HADHA;ALDH9A1;IVD;HADHB;ALDH2;HIBADH;MCCC2;ABAT;MMUT;ALDH6A1;ALDH3A2;ACADS;ACAD8;BCAT2;DLD;ACAT1;ACADSB;OXCT1;BCKDHB;PCCB;ACAA1;HMGCL;ALDH1B1;ALDH7A1;ACADM;ACAT2;ACAA2;IL4I1;HADH;MCEE;HMGCS2;HIBCH;HMGCS1;BCAT1;EHHADH;AACS;ACSF3;AUH;PCCA;DBT	KEGG_2021_Human	False
prerank	Homologous recombination	0.5737245918433512	3.5870699521338816	0.0	0.0	0.0	27/41	29.51%	RPA2;POLD2;BRCC3;BABAM2;RPA1;SSBP1;MUS81;RPA3;SEM1;BABAM1;UIMC1;RBBP8;TOPBP1;NBN;POLD1;POLD4;TOP3A;PALB2;POLD3;MRE11;ATM;XRCC3;RAD51C;RAD51D;RAD52;RAD51B;BARD1	KEGG_2021_Human	False
prerank	RNA polymerase	0.6984275403161211	3.5520702173711283	0.0	0.0	0.0	28/31	28.12%	POLR2L;POLR2C;POLR2E;POLR2A;POLR2J;POLR3K;POLR2H;POLR2G;POLR2B;POLR2K;POLR2D;POLR1A;POLR3GL;POLR3C;POLR3E;POLR1F;POLR1E;POLR1C;POLR3D;POLR1B;POLR3A;POLR2F;POLR1D;POLR3H;POLR3F;POLR3B;POLR2I;POLR1H	KEGG_2021_Human	True
prerank	Asthma	0.671452560236849	3.539154349385464	0.0	0.0	0.0	13/28	3.80%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;HLA-DOA;HLA-DQA1;FCER1G;HLA-DMB;CD40	KEGG_2021_Human	False
prerank	Legionellosis	0.6445894643392505	3.5237710907392703	0.0	0.0	0.0	48/57	27.28%	C3;HSPA8;EEF1A1;ARF1;CD14;NFKBIA;ITGB2;HSPD1;RAB1A;RAB1B;VCP;EEF1A2;HSPA1A;HSPA1B;ITGAM;TLR2;RELA;CLK1;MYD88;NFKB1;CXCL2;SAR1A;PYCARD;NFKB2;CASP1;CASP8;CYCS;SAR1B;HSF1;CASP7;BNIP3;SEC22B;CASP3;HSPA6;IL18;BCL2L13;CASP9;HBS1L;CLK4;IL1B;NLRC4;APAF1;TLR4;TLR5;CXCL8;CXCL3;CXCL1;CR1	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6663007380961583	3.5060261189190753	0.0	0.0	0.0	16/38	2.81%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-C;HLA-B;HLA-E;HLA-A;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;HLA-DOA;HLA-DQA1;HLA-DMB;HLA-F	KEGG_2021_Human	False
prerank	Endocrine and other factor-regulated calcium reabsorption	0.463696859260383	3.4929183675257334	0.0	0.0	0.0	24/53	15.13%	ATP1B1;GNAS;AP2M1;AP2B1;ATP1B3;CLTB;CLTC;ATP1A1;CLTA;AP2S1;AP2A2;RAB11A;ADCY9;ATP2B4;PLCB2;DNM2;AP2A1;VDR;PRKACA;GNAQ;PLCB3;PRKCA;ADCY6;PRKACB	KEGG_2021_Human	False
