Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Ether lipid metabolism	0.48169616725147624	2.777989913204074	0.0	0.0	0.0	39/49	31.91%	LPCAT1;PLD3;PLA2G4A;PAFAH1B3;PLPP2;PLA2G10;PLPP1;PAFAH1B2;ENPP2;PLPP3;PLD2;LPCAT4;PAFAH1B1;PLAAT3;PEDS1;CHPT1;SELENOI;PAFAH2;PLA2G7;PLA2G6;PLA2G12A;AGPS;GDPD3;PLA2G2A;GDPD1;GAL3ST1;PLA2G2D;PLD4;LPCAT2;PLA2G3;CEPT1;PLA2G4F;PLA2G1B;PLA2G12B;UGT8;PLA2G4C;PLA2G5;TMEM86B;PLD1	KEGG_2021_Human	False
prerank	Circadian rhythm	0.5654183442230211	2.75173646058494	0.0	0.0	0.0	21/30	23.55%	BHLHE40;PER1;PRKAB1;CSNK1D;CSNK1E;RBX1;CUL1;PRKAG1;SKP1;PRKAA1;FBXW11;RORC;CRY2;CRY1;PRKAB2;PER2;BTRC;BHLHE41;CREB1;NR1D1;FBXL3	KEGG_2021_Human	False
prerank	Histidine metabolism	0.583723236050052	2.742603267604899	0.0	0.0	0.0	16/22	27.36%	ALDH2;ALDH3A2;AOC1;ALDH3B1;CNDP2;ALDH1B1;ALDH9A1;MAOA;HNMT;MAOB;ALDH3A1;ALDH7A1;CARNMT1;ALDH3B2;HAL;HDC	KEGG_2021_Human	False
prerank	Aldosterone-regulated sodium reabsorption	0.4945234269903149	2.7055535305878555	0.0	0.0	0.0	26/36	28.71%	ATP1B1;SCNN1A;SFN;SCNN1B;ATP1B3;MAPK3;ATP1A1;SGK1;MAPK1;INSR;FXYD4;KRAS;PIK3CD;SCNN1G;PIK3R1;PIK3R3;PIK3CB;PRKCA;NEDD4L;IRS1;PDPK1;ATP1B2;HSD11B2;NR3C2;PRKCB;IGF1	KEGG_2021_Human	False
prerank	Glycolysis / Gluconeogenesis	0.46762541013503495	2.704716087896746	0.0	0.0	0.0	40/67	17.23%	GAPDH;TPI1;ENO1;PKM;LDHA;PGK1;PFKP;ALDH2;ALDH3A2;AKR1A1;ADH1C;PFKL;FBP1;GPI;ADH5;G6PC3;ALDH3B1;HK1;ENO2;ALDH1B1;ALDH9A1;GALM;PDHA1;PGM1;PCK2;ACSS2;DLD;PGAM1;ADPGK;MINPP1;HKDC1;ACSS1;BPGM;ENO3;PFKM;PDHB;ADH1B;DLAT;ALDH3A1;ALDH7A1	KEGG_2021_Human	False
prerank	Hypertrophic cardiomyopathy	0.4267076628354348	2.6462608933698895	0.0	0.0	0.0	39/90	19.63%	ACTG1;ACTB;TPM2;LMNA;TPM4;ITGB5;ITGA3;EMD;ATP2A3;TGFB1;ATP2A2;TPM3;PRKAB1;AGT;ITGB1;DAG1;DES;PRKAG1;ITGA5;CACNA2D2;ITGB6;ITGA11;CACNB3;EDN1;TPM1;TGFB3;ITGAV;PRKAA1;IL6;ITGB4;SGCB;SGCA;ITGA6;LAMA2;PRKAB2;ITGA1;ITGA8;ITGA9;ITGA7	KEGG_2021_Human	False
prerank	Other glycan degradation	0.6133326442028932	2.6365456408169266	0.0	0.0	0.0	12/17	16.31%	HEXD;HEXB;FUCA1;NEU1;MAN2B1;GLB1;FUCA2;AGA;GBA2;ENGASE;MAN2B2;MAN2C1	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8817280789111775	2.5978204828944693	0.0	0.0	0.0	10/10	11.85%	SELENBP1;TST;BPNT1;MPST;BPNT2;PAPSS1;ETHE1;PAPSS2;SUOX;SQOR	KEGG_2021_Human	False
prerank	Cocaine addiction	0.3886680910591535	2.593598905367588	0.0	0.0	0.0	20/49	16.21%	ATF4;JUN;FOSB;GNAS;GNAI2;ATF6B;CREB3L1;CREB3;CREB3L2;RELA;MAOA;PRKACA;CREB3L4;CDK5;NFKB1;GPSM1;DDC;MAOB;GNAI3;ATF2	KEGG_2021_Human	False
prerank	Alanine, aspartate and glutamate metabolism	0.4227032694941228	2.5794808995180567	0.0	0.0	0.0	18/37	18.72%	CPS1;GPT2;GLUL;GOT1;GLUD1;GOT2;ASS1;ADSS2;GFPT1;CAD;GLS;ALDH4A1;RIMKLB;NIT2;ASL;ALDH5A1;ADSS1;GFPT2	KEGG_2021_Human	False
