Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Folate biosynthesis	0.46332784369128477	2.5340723790070174	0.0	0.0	0.0	18/26	24.80%	AKR1B10;AKR1C3;CBR1;PCBD1;AKR1B1;SPR;FPGS;GCH1;GPHN;ALPL;PTS;MOCS2;DHFR;PAH;MOCOS;PCBD2;MOCS1;QDPR	KEGG_2021_Human	False
prerank	Non-homologous end-joining	0.6435872517358647	2.519168006277675	0.0	0.0	0.0	10/13	26.24%	XRCC6;XRCC5;FEN1;PRKDC;MRE11;POLM;POLL;DCLRE1C;XRCC4;LIG4	KEGG_2021_Human	False
prerank	Glycerolipid metabolism	0.3963999565480936	2.501099125796055	0.0	0.0	0.0	29/61	15.64%	AKR1B10;CEL;AGPAT2;AKR1A1;AKR1B1;GPAT4;DGAT1;PLPP5;PLPP1;ALDH2;ALDH3A2;ALDH9A1;LPL;ALDH1B1;MGLL;GLA;MBOAT1;LPIN2;PLPP2;DGKQ;AGPAT3;PLPP3;AGPAT1;DGKD;AGK;LPIN1;PNPLA2;DGKZ;TKFC	KEGG_2021_Human	False
prerank	Selenocompound metabolism	0.688103668583364	2.4777348161207544	0.0	0.0	0.0	13/17	24.42%	TXNRD1;SEPHS2;SEPHS1;PAPSS2;MARS1;MARS2;PAPSS1;KYAT3;TXNRD3;TXNRD2;MTR;CTH;SEPSECS	KEGG_2021_Human	False
prerank	Other glycan degradation	0.5865141171198898	2.4321622635831184	0.0	0.0	0.0	13/17	18.45%	NEU1;FUCA1;FUCA2;HEXB;GBA2;GLB1;HEXD;ENGASE;MAN2B1;MAN2C1;MAN2B2;AGA;MANBA	KEGG_2021_Human	False
prerank	ABC transporters	0.41566463960830996	2.4296561653174997	0.0	0.0	0.0	27/45	28.90%	DEFB1;ABCC2;TAP1;ABCC5;ABCA3;ABCC1;ABCD1;ABCC3;ABCB8;TAP2;ABCB7;ABCC10;ABCD3;ABCD4;ABCA7;CFTR;ABCB10;ABCA4;ABCA12;ABCA2;ABCC4;ABCG5;ABCA5;ABCC6;ABCB9;ABCB6;ABCA1	KEGG_2021_Human	False
prerank	Malaria	0.3827861375883959	2.427257108569281	0.0	0.0	0.0	29/50	29.18%	SDC1;CD81;CD36;ITGB2;ICAM1;THBS1;HBB;MET;MYD88;HBA2;PECAM1;LRP1;COMP;TGFB1;THBS3;SDC2;TGFB3;CXCL8;CCL2;ACKR1;TLR2;CD40;THBS2;IL18;ITGAL;VCAM1;GYPC;SELP;KLRB1	KEGG_2021_Human	False
prerank	Galactose metabolism	0.5388816610824265	2.4149981204596407	0.0	0.0	0.0	18/31	11.37%	AKR1B10;PFKP;GALM;GALE;AKR1B1;GAA;PFKL;B4GALT1;HK1;UGP2;G6PC3;PGM1;GLA;GLB1;B4GALT2;GALK1;PFKM;HKDC1	KEGG_2021_Human	False
prerank	Glycosphingolipid biosynthesis	0.44295599857988927	2.3923358169492053	0.0	0.0	0.0	29/45	29.36%	ST6GALNAC4;B4GALT1;HEXB;B4GALT3;B3GNT2;FUT2;GLA;GLB1;B4GALT2;NAGA;ST3GAL4;B4GALT4;ABO;FUT3;B3GALT4;GCNT2;ST3GAL5;FUT6;GBGT1;SLC33A1;B3GNT5;FUT1;HEXA;ST3GAL6;ST3GAL1;A4GALT;FUT4;ST3GAL2;B3GNT3	KEGG_2021_Human	False
prerank	Proximal tubule bicarbonate reclamation	0.5064940887751276	2.3911571129477727	0.0	0.0	0.0	12/23	15.54%	ATP1B1;GLUD1;ATP1B3;MDH1;ATP1A1;PCK2;GLS;SLC25A10;CA2;AQP1;SLC4A4;SLC38A3	KEGG_2021_Human	False
