Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Hedgehog Signaling	0.5879103377025199	3.021689781324811	0.0	0.0	0.0	20/36	26.85%	MYH9;DPYSL2;LDB1;ETS2;ADGRG1;RASA1;NRP1;VEGFA;ACHE;THY1;TLE3;NRP2;CELSR1;PML;TLE1;NF1;AMOT;SHH;RTN1;CRMP1	MSigDB_Hallmark_2020	False
prerank	Basal transcription factors	0.5428598473256194	3.018478295886009	0.0	0.0	0.0	33/44	24.42%	TAF7;GTF2F1;TAF15;TAF13;TAF9;TAF12;GTF2E2;TAF5L;TAF11;CDK7;GTF2H3;GTF2A2;TAF6;TAF9B;ERCC3;GTF2E1;GTF2B;GTF2F2;TAF1;ERCC2;GTF2H1;GTF2IRD1;CCNH;TBP;TAF8;GTF2A1;MNAT1;TAF2;TAF6L;TAF4;GTF2H5;GTF2I;TAF3	KEGG_2021_Human	False
prerank	Malaria	0.5032973106568234	3.0058623069475376	0.0	0.0	0.0	24/50	18.26%	SDC1;ICAM1;CD81;MET;COMP;TGFB1;MYD88;ITGB2;LRP1;PECAM1;CD40;THBS1;IL18;CCL2;TLR2;THBS2;GYPC;TGFB3;SDC2;THBS3;CXCL8;ITGAL;HBB;VCAM1	KEGG_2021_Human	False
prerank	Basal cell carcinoma	0.5343393242847562	3.0040059979778095	0.0	0.0	0.0	39/63	27.88%	BMP4;CTNNB1;BAX;DVL1;GADD45B;CDKN1A;TP53;TCF7L1;DVL3;FZD5;AXIN1;BAK1;HHIP;TCF7L2;WNT7B;GADD45G;GADD45A;FZD1;WNT9A;DVL2;DDB2;BMP2;FZD7;LEF1;FZD6;GSK3B;FZD8;APC;FZD2;SUFU;WNT6;POLK;FZD4;SHH;WNT5A;SMO;AXIN2;WNT3;GLI3	KEGG_2021_Human	False
prerank	African trypanosomiasis	0.565952947476463	2.9856805989078965	0.0	0.0	0.0	22/36	29.51%	ICAM1;MYD88;PLCB3;APOL1;APOA1;IL18;PLCB2;PRKCA;GNAQ;F2RL1;THOP1;FAS;HBB;VCAM1;KNG1;LAMA4;HBA2;IL1B;IL6;PLCB1;TNF;HPR	KEGG_2021_Human	False
prerank	Apical Surface	0.4972320092577266	2.9723255191511266	0.0	0.0	0.0	31/44	32.78%	HSPB1;APP;FLOT2;B4GALT1;DCBLD2;PLAUR;CX3CL1;EPHB4;CRYBG1;LYN;ADIPOR2;THY1;ATP8B1;NCOA6;ADAM10;RTN4RL1;CROCC;IL2RG;SULF2;SRPX;LYPD3;IL2RB;TMEM8B;PCSK9;GAS1;MAL;SHROOM2;GATA3;AKAP7;EFNA5;AFAP1L2	MSigDB_Hallmark_2020	False
prerank	Intestinal immune network for IgA production	0.5847906628916751	2.9613698291271837	0.0	0.0	0.0	22/45	21.43%	HLA-DRA;HLA-DRB1;PIGR;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;TGFB1;CCL28;HLA-DQA1;LTBR;CD40;HLA-DMB;TNFSF13;CXCR4;HLA-DOA;CD86;TNFSF13B;IL15RA;CXCL12	KEGG_2021_Human	True
prerank	Circadian rhythm	0.5846481955966337	2.9366192818676495	0.0	0.0	0.0	24/30	22.77%	BHLHE40;NR1D1;PER1;CSNK1D;PRKAB1;RBX1;CUL1;SKP1;PRKAG1;FBXW11;PRKAA1;CRY2;CSNK1E;PRKAB2;RORC;CREB1;PER3;FBXL3;PER2;CLOCK;BTRC;BHLHE41;NPAS2;CRY1	KEGG_2021_Human	False
prerank	Fanconi anemia pathway	0.5025807813699914	2.925043606684078	0.0	0.0	0.0	41/54	34.13%	TELO2;CENPX;RPA2;HES1;FAAP100;ERCC1;RPA1;USP1;REV1;FANCL;UBE2T;WDR48;MLH1;FANCF;MUS81;PALB2;FANCE;RPA3;RMI2;CENPS;TOP3A;POLH;EME2;POLI;RMI1;ATRIP;POLK;SLX4;REV3L;PMS2;ATR;ERCC4;RAD51C;FANCC;FANCD2;FANCA;FAN1;FANCM;RAD51;FAAP24;FANCI	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5384811555062798	2.9049749135978553	0.0	0.0	0.0	26/39	23.66%	RPN2;DAD1;DDOST;RPN1;B4GALT1;STT3B;STT3A;HEXD;B4GALT3;MGAT1;HEXB;ALG3;ALG2;B4GALT2;MGAT4B;MAN1B1;MAN1A1;TUSC3;ALG1;B4GALNT3;ALG13;MGAT4A;MAN1A2;MAN2A2;MAN2A1;FUT8	KEGG_2021_Human	False
