Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mucin type O-glycan biosynthesis	0.5699661480893518	3.7944647662769957	0.0	0.0	0.0	18/36	15.14%	B3GNT3;ST6GALNAC1;GALNT3;C1GALT1C1;ST6GALNAC4;B4GALT5;GALNT2;GALNT12;GALNT7;GALNT1;GALNT5;GALNT10;ST3GAL1;GALNT18;GALNT6;B3GNT6;C1GALT1;GALNT11	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5263687084215541	3.7867146487054475	0.0	0.0	0.0	42/56	26.72%	CMPK1;CANT1;DCTD;NME3;TYMP;NME4;ENTPD6;TK1;DCTPP1;NT5C3B;UCKL1;ENTPD4;DTYMK;UCK1;NUDT2;RRM1;ENTPD8;NT5E;RRM2B;NT5C3A;NT5C;CTPS2;UPP1;DUT;CAD;DCK;CMPK2;DPYD;UCK2;NT5C2;RRM2;PNP;NME6;UMPS;CTPS1;ENTPD3;TK2;ENTPD5;NME1;ENTPD1;CDA;DHODH	KEGG_2021_Human	False
prerank	Ferroptosis	0.6721263306109185	3.770277215895455	0.0	0.0	0.0	31/41	17.42%	FTL;SAT1;GPX4;NCOA4;SLC39A8;SLC40A1;CYBB;SAT2;PRNP;VDAC2;ACSL1;HMOX1;ACSL3;VDAC3;SLC3A2;TFRC;SLC39A14;FTH1;MAP1LC3A;MAP1LC3B;STEAP3;ACSL5;PCBP2;ACSL4;TP53;GSS;SLC11A2;ATG5;GCLM;LPCAT3;CP	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6619371573840099	3.735967237228642	0.0	0.0	0.0	45/58	22.96%	CTNNA1;CDH1;GADD45B;CDKN1A;CCND1;GRB2;ARAF;BAX;ERBB2;MAPK3;MAPK1;MAP2K2;HRAS;CTNNB1;BAK1;AKT1;GADD45G;NRAS;MAP2K1;ELK1;CASP9;TCF7L1;KRAS;BAD;AXIN1;TP53;AKT2;SOS2;GADD45A;PTEN;EGFR;SOS1;TCF7L2;MYC;FOXO3;PIK3CD;DDB2;RAF1;PIK3CB;PDPK1;MLH1;PIK3R1;PIK3R3;GSK3B;APC	KEGG_2021_Human	False
prerank	Protein export	0.8092484326783524	3.728315552013593	0.0	0.0	0.0	19/23	12.93%	HSPA5;SEC61A1;SRP14;SEC61B;SRP9;SRPRA;SEC11A;OXA1L;SEC61G;SPCS3;SEC62;SRP72;SPCS1;SEC11C;SRP68;SRPRB;SPCS2;SEC63;SRP54	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6264058928631767	3.7084624748310615	0.0	0.0	0.0	36/46	25.12%	RAD23B;PCNA;RPA2;RAD23A;CETN2;POLD2;POLE3;DDB1;RBX1;CDK7;RPA1;RFC2;POLE4;CUL4A;CUL4B;RFC1;XPA;ERCC3;ERCC1;GTF2H1;POLD1;DDB2;GTF2H3;RPA3;LIG1;POLD3;CCNH;XPC;RFC4;ERCC2;POLD4;RFC5;RFC3;MNAT1;GTF2H5;POLE	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7245393110049666	3.6808157289910257	0.0	0.0	0.0	52/57	23.40%	NPM1;HSPD1;SRM;CBX3;GNL3;HK2;FARSA;NOLC1;SLC29A2;TFB2M;MRTO4;IMP4;DCTPP1;UNG;PA2G4;PES1;RRP9;BYSL;MAP3K6;PPRC1;GRWD1;TBRG4;TMEM97;DDX18;EXOSC5;CDK4;MYBBP1A;NOP56;NOC4L;MPHOSPH10;WDR43;AIMP2;MCM4;TCOF1;HSPE1;NDUFAF4;RABEPK;RRP12;MCM5;NOP16;MYC;SUPV3L1;PUS1;NIP7;SLC19A1;WDR74;PLK1;RCL1;LAS1L;UTP20;DUSP2;PRMT3	MSigDB_Hallmark_2020	True
prerank	Apical Surface	0.5723689705445669	3.6689512902701256	0.0	0.0	0.0	32/44	30.02%	HSPB1;B4GALT1;FLOT2;APP;PLAUR;ADIPOR2;EPHB4;LYN;ATP8B1;PCSK9;EFNA5;NCOA6;ADAM10;CX3CL1;GATA3;SRPX;DCBLD2;THY1;SHROOM2;IL2RG;IL2RB;CROCC;RTN4RL1;SULF2;CRYBG1;GSTM3;AFAP1L2;MAL;AKAP7;TMEM8B;LYPD3;BRCA1	MSigDB_Hallmark_2020	False
prerank	Valine, leucine and isoleucine degradation	0.6388323725343805	3.6612067566448485	0.0	0.0	0.0	41/48	26.45%	ECHS1;HADHA;HSD17B10;HADHB;ALDH9A1;HIBADH;DLD;MCCC2;ALDH3A2;ALDH2;ACADS;BCAT2;IVD;MMUT;ACADM;MCEE;ACADSB;HMGCS1;HMGCL;ACAT1;ACAA2;MCCC1;ALDH1B1;ACAA1;AUH;BCKDHB;ALDH6A1;ACAT2;IL4I1;BCAT1;ACAD8;HADH;PCCB;HIBCH;OXCT1;EHHADH;DBT;AACS;HMGCS2;ACSF3;ALDH7A1	KEGG_2021_Human	False
prerank	Homologous recombination	0.5708907518536803	3.645422989709509	0.0	0.0	0.0	29/41	30.03%	RPA2;POLD2;RPA1;BABAM2;SSBP1;BRCC3;NBN;MUS81;BABAM1;SEM1;UIMC1;POLD1;RBBP8;RPA3;POLD3;TOPBP1;TOP3A;RAD52;MRE11;POLD4;PALB2;XRCC3;ATM;RAD51C;BLM;RAD51;BARD1;BRCA1;RAD51D	KEGG_2021_Human	False
