Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Nucleotide excision repair	0.6161432822859733	3.9085246669143743	0.0	0.0	0.0	36/46	25.21%	PCNA;RAD23B;RPA2;POLE3;RAD23A;RBX1;DDB1;CETN2;POLD2;CUL4A;POLE4;RPA1;RFC1;RFC2;CDK7;ERCC1;XPA;CUL4B;ERCC3;XPC;GTF2H3;DDB2;POLD1;ERCC2;GTF2H1;LIG1;POLD4;RPA3;POLD3;MNAT1;RFC4;RFC5;CCNH;RFC3;GTF2H5;POLE	KEGG_2021_Human	False
prerank	Allograft rejection	0.7124222504028851	3.9066036410802623	0.0	0.0	0.0	26/35	22.34%	HLA-DRA;HLA-DRB1;HLA-C;HLA-A;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-F;HLA-DOA;HLA-DQA2;HLA-DMB;CD40;PRF1;TNF;HLA-DOB;CD86;FAS;CD40LG;GZMB;HLA-G;CD28	KEGG_2021_Human	False
prerank	Base excision repair	0.7076708479938864	3.898401108850816	0.0	0.0	0.0	27/33	20.88%	APEX1;PCNA;PARP4;POLE3;HMGB1;MBD4;POLD2;PARP3;POLE4;XRCC1;MPG;PARP1;NTHL1;APEX2;UNG;NEIL1;POLD1;FEN1;POLB;POLL;LIG1;NEIL2;PARP2;TDG;POLD4;SMUG1;POLD3	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7334869337617145	3.867228070014395	0.0	0.0	0.0	30/33	23.45%	VAMP8;VAMP5;VAMP3;VAMP2;STX5;STX16;BET1L;VAMP7;STX6;YKT6;STX4;STX3;VAMP1;STX7;SNAP29;STX2;STX17;USE1;VTI1B;STX18;STX19;GOSR1;BET1;VAMP4;GOSR2;STX8;SEC22B;BNIP1;VTI1A;STX1A	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6740580598581014	3.864375901985976	0.0	0.0	0.0	56/73	23.69%	SFN;CCND1;THBS1;PERP;SHISA5;CCNG1;EI24;CDKN1A;CCND3;TNFRSF10B;BCL2L1;BAX;GADD45G;CD82;GADD45B;RRM2B;IGFBP3;SIVA1;CASP3;TP53;COP1;CYCS;STEAP3;CDK4;MDM4;TP53I3;PTEN;TSC2;CCNG2;SESN3;GADD45A;TNFRSF10A;CASP8;CCND2;DDB2;BBC3;PIDD1;AIFM2;GORAB;SESN2;CDK2;MDM2;SESN1;CASP9;SERPINE1;RCHY1;ZMAT3;ATM;APAF1;FAS;BID;CCNB1;PMAIP1;PPM1D;BCL2;CDK6	KEGG_2021_Human	True
prerank	Ferroptosis	0.696014610443628	3.8458964254047525	0.0	0.0	0.0	27/41	10.96%	FTL;SAT1;GPX4;NCOA4;ACSL5;PRNP;SLC40A1;ACSL1;CYBB;MAP1LC3A;SAT2;ACSL3;CP;SLC3A2;HMOX1;VDAC3;FTH1;MAP1LC3B;PCBP2;VDAC2;TP53;STEAP3;SLC39A8;GSS;TFRC;SLC11A2;ACSL4	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6875783981908323	3.774332083787836	0.0	0.0	0.0	58/74	19.25%	ACTG1;S100A11;ANXA5;CXCL16;MAL2;LGALS3;CD9;CLU;LGMN;ALCAM;FASN;PMVK;SCD;SREBF2;FDFT1;CTNNB1;NIBAN1;ECH1;GUSB;PNRC1;TNFRSF12A;ACSS2;ERRFI1;TP53INP1;STX5;IDI1;LSS;SQLE;MVD;HMGCR;ATF5;PLSCR1;TM7SF2;NFIL3;CHKA;FDPS;DHCR7;PLAUR;LDLR;NSDHL;TMEM97;FBXO6;FADS2;ABCA2;LPL;STARD4;PCYT2;SC5D;ETHE1;ACAT2;EBP;TRIB3;HMGCS1;CPEB2;ANTXR2;MVK;SEMA3B;ATXN2	MSigDB_Hallmark_2020	False
prerank	Type I diabetes mellitus	0.6039645902231036	3.7537115203186615	0.0	0.0	0.0	29/41	22.34%	HLA-DRA;HLA-DRB1;HLA-C;HLA-A;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-F;HLA-DOA;HSPD1;HLA-DQA2;HLA-DMB;CPE;ICA1;PRF1;TNF;HLA-DOB;CD86;FAS;GZMB;LTA;HLA-G;PTPRN2;CD28	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.6876651343106622	3.7217391327019347	0.0	0.0	0.0	29/45	20.74%	HLA-DRA;HLA-DRB1;HLA-DRB5;PIGR;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;CXCR4;TGFB1;HLA-DOA;HLA-DQA2;HLA-DMB;CD40;LTBR;TNFRSF17;TNFSF13;CXCL12;TNFRSF13C;HLA-DOB;CD86;MAP3K14;IL15RA;TNFSF13B;ITGA4;ITGB7;CD40LG;TNFRSF13B	KEGG_2021_Human	True
prerank	Fatty acid elongation	0.6682421558339717	3.6896570237437434	0.0	0.0	0.0	20/27	26.34%	ECHS1;PPT1;ELOVL1;HADHA;ELOVL5;HADHB;HACD2;HACD3;THEM5;TECR;ACOT7;ACAA2;HSD17B12;HADH;ACOT2;MECR;THEM4;ACOT4;ACOT1;HACD4	KEGG_2021_Human	False
