Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7073742876889351	3.99854683970626	0.0	0.0	0.0	48/57	21.41%	NPM1;SRM;CBX3;FARSA;DUSP2;HSPD1;NOLC1;MAP3K6;PA2G4;PES1;GNL3;HK2;RRP9;NOC4L;IMP4;NOP56;MYC;MRTO4;TMEM97;CDK4;UNG;MYBBP1A;EXOSC5;DCTPP1;SLC29A2;DDX18;MCM5;TBRG4;PPRC1;MPHOSPH10;WDR43;TFB2M;BYSL;RABEPK;SUPV3L1;HSPE1;MCM4;SLC19A1;GRWD1;AIMP2;NDUFAF4;WDR74;TCOF1;LAS1L;PUS1;RCL1;RRP12;NIP7	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7518438913188012	3.9939001668874057	0.0	0.0	0.0	33/41	19.26%	MMP2;MMP9;CDKN1A;CDH1;CCND1;MAPK3;ARAF;TYMP;DAPK3;MAPK1;MAP2K2;VEGFA;THBS1;ERBB2;HBEGF;RASSF1;DAPK1;FGFR3;HRAS;MAP2K1;SRC;MYC;NRAS;CDK4;TP53;EGFR;RB1;CXCL8;RAF1;KRAS;DAPK2;E2F1;MDM2	KEGG_2021_Human	False
prerank	Allograft rejection	0.7289523587795977	3.9888365429060477	0.0	0.0	0.0	24/35	18.88%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-DRB5;HLA-A;HLA-DQB1;HLA-DPB1;HLA-DPA1;HLA-DMA;HLA-DQA1;HLA-F;HLA-DOA;CD40;HLA-DMB;PRF1;GZMB;HLA-DQA2;CD86;FAS;HLA-DOB;HLA-G;CD40LG	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.6228920081143227	3.9579038556613737	0.0	0.0	0.0	52/67	26.06%	RAC1;FCER1G;RAC2;ALOX5AP;GRB2;MAPK3;ALOX5;MAPK1;MAP2K2;MAP2K3;HRAS;PLCG1;FYN;MAP2K1;SYK;PLA2G4F;AKT1;VAV2;LYN;INPP5D;NRAS;MAPK13;PIK3CD;GAB2;MAPK14;MAP2K7;LCP2;MAPK11;PIK3R3;PIK3R1;BTK;VAV1;SOS2;AKT2;FCER1A;SOS1;RAF1;MAPK9;PLCG2;RAC3;KRAS;MAP2K4;PLA2G4A;PIK3CB;AKT3;PRKCA;MAPK8;PLA2G4E;PDPK1;MS4A2;PLA2G4C;VAV3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6855864126038064	3.957099018817845	0.0	0.0	0.0	62/76	24.61%	GADD45B;RAC1;TGFBR2;RAC2;TGFB1;CDKN1A;CCND1;MAPK3;ARAF;RALA;STAT1;RALB;STAT3;BCL2L1;BAX;MAPK1;VEGFA;GADD45G;GADD45A;ERBB2;JAK1;RELA;CDC42;MAP2K1;ARHGEF6;AKT1;PIK3CD;NFKB1;CDK4;RALBP1;PLD2;PIK3R3;PIK3R1;TP53;EGFR;SMAD3;IKBKB;TGFBR1;BAD;RB1;AKT2;DDB2;BAK1;RPS6KB2;SMAD4;RAF1;MTOR;MAPK9;RAC3;KRAS;TGFB3;E2F1;TGFB2;PIK3CB;CASP9;RPS6KB1;AKT3;CHUK;MAPK8;E2F3;RALGDS;CDK6	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6769378919837391	3.954335422770099	0.0	0.0	0.0	70/87	23.40%	A2M;JUN;SOCS3;CXCL13;CD14;IFNGR1;CD9;TGFB1;LTB;ACVRL1;GRB2;TNFRSF1A;HMOX1;CD44;IL13RA1;CXCL9;PTPN1;HAX1;TNFRSF1B;TNFRSF12A;TNFRSF21;IFNGR2;STAT1;CSF3R;IL6ST;STAT2;STAT3;IL1R1;CD36;IL3RA;IL4R;CXCL1;TYK2;CXCL3;PIM1;CSF1;MYD88;CXCL10;OSMR;IFNAR1;LTBR;PTPN11;TLR2;MAP3K8;IL15RA;IRF1;SOCS1;IL2RG;CSF2RB;BAK1;CCR1;ACVR1B;PTPN2;IL6;IL17RA;CSF2RA;STAM2;FAS;LEPR;PF4;PIK3R5;CBL;ITGA4;IL18R1;CXCL11;IL17RB;EBI3;PDGFC;IL12RB1;IRF9	MSigDB_Hallmark_2020	False
prerank	ErbB signaling pathway	0.640230430810693	3.9488382273377147	0.0	0.0	0.0	62/85	22.69%	JUN;GRB2;CDKN1B;CDKN1A;MAPK3;ARAF;MAPK1;EIF4EBP1;MAP2K2;SHC1;CRK;ERBB2;HBEGF;STAT5B;NCK2;AREG;ERBB3;CRKL;HRAS;PAK2;PLCG1;MAP2K1;PAK4;AKT1;SRC;ABL1;MYC;NRAS;PIK3CD;SHC2;STAT5A;PTK2;MAP2K7;CAMK2G;ELK1;PIK3R3;PIK3R1;EGFR;PAK1;BAD;CAMK2D;SOS2;AKT2;RPS6KB2;SOS1;RAF1;MTOR;MAPK9;PLCG2;KRAS;NCK1;MAP2K4;PIK3CB;CBL;RPS6KB1;GAB1;PRKCB;AKT3;CBLB;PRKCA;GSK3B;MAPK8	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.6126358331398164	3.910219540344758	0.0	0.0	0.0	13/27	11.94%	ATP6V0E1;ATP6V1F;TCIRG1;ATP6V1E1;ATP6V1G1;CA2;ATP6V1B2;ATP6V0D1;SLC12A7;ATP6V1A;ATP6V1D;ATP6V1C1;ATP6V0A1	KEGG_2021_Human	False
prerank	Protein export	0.8138729546126482	3.9076845865667877	0.0	0.0	0.0	18/23	9.18%	HSPA5;SRP14;SEC61A1;SEC61B;SRP9;SRPRA;OXA1L;SEC61G;SEC11A;SPCS3;SEC62;SPCS1;SEC11C;SPCS2;SRP68;SRP72;SEC63;SRPRB	KEGG_2021_Human	False
prerank	Pertussis	0.6784172887594008	3.897758036148562	0.0	0.0	0.0	50/76	16.71%	SFTPA1;SFTPA2;FOS;JUN;C1QA;C1QB;C4BPA;C1QC;C3;RHOA;SERPING1;CFL1;GNAI2;C1S;CD14;CALM2;CALM1;C1R;ITGB2;CALM3;MAPK3;IRAK1;IRF3;LY96;MAPK1;ITGB1;ITGA5;RELA;MYD88;CASP7;IRF8;CASP1;MAPK13;IRF1;NFKB1;PYCARD;MAPK14;TICAM1;C2;CASP3;MAPK11;CFL2;GNAI3;CXCL8;ITGAM;IL6;MAPK9;C4B;IRAK4;NOD1	KEGG_2021_Human	False
