Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Glyoxylate and dicarboxylate metabolism	0.5495430466482663	3.1658815077290687	0.0	0.0	0.0	19/30	12.69%	GLUL;MDH2;CS;SHMT2;MDH1;AFMID;ACSS2;DLD;MCEE;ACO1;CAT;MMUT;ACAT2;ACO2;PGP;GRHPR;ACSS1;PCCB;ACAT1	KEGG_2021_Human	False
prerank	Angiogenesis	0.5812969797118416	3.1265307653411742	0.0	0.0	0.0	27/36	27.83%	TIMP1;APP;COL3A1;POSTN;LUM;COL5A2;TNFRSF21;LRPAP1;S100A4;ITGAV;VEGFA;PTK2;FSTL1;VAV2;NRP1;JAG1;STC1;SPP1;SLCO2A1;VCAN;OLR1;THBD;KCNJ8;PDGFA;LPL;JAG2;CCND2	MSigDB_Hallmark_2020	True
prerank	Allograft rejection	0.592323755723039	3.1164656289756323	0.0	0.0	0.0	14/35	9.48%	HLA-A;HLA-C;HLA-B;HLA-DRA;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DPB1;HLA-DQB1;HLA-DPA1;HLA-DQA1;HLA-DMA;HLA-F;CD40	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6484120143150958	3.0945681128563804	0.0	0.0	0.0	26/34	22.49%	HADHA;ECHS1;LDHA;SUCLG2;ACSS2;DLD;SUCLG1;MCEE;MMUT;ACOX3;ACAT2;ACSS1;PCCB;ACAT1;ACACA;LDHB;ACOX1;ACADS;ALDH6A1;BCKDHB;ECHDC1;SUCLA2;HIBCH;DBT;EHHADH;ACACB	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.5191794860346397	3.055291190218136	0.0	0.0	0.0	42/67	26.27%	RAC1;PLA2G4A;MAPK3;MAP2K2;MAP2K1;GRB2;FCER1G;MAPK13;MAPK1;MAP2K3;GAB2;NRAS;HRAS;KRAS;AKT2;SOS2;MAP2K7;RAF1;MAPK14;AKT1;RAC2;PLCG1;PIK3R3;MAP2K4;VAV2;SOS1;SYK;LYN;MAPK9;ALOX5AP;MAPK8;VAV1;PIK3CB;ALOX5;FYN;PDPK1;PIK3R1;RAC3;LCP2;INPP5D;PIK3CD;MAPK11	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8635178071797791	3.005771354217561	0.0	0.0	0.0	10/10	13.67%	SELENBP1;TST;SQOR;BPNT1;MPST;PAPSS1;BPNT2;SUOX;PAPSS2;ETHE1	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.48978139420181843	2.9696739410246162	0.0	0.0	0.0	23/42	23.50%	HADHA;ECHS1;DHTKD1;MAOA;AFMID;DLD;KYNU;DLST;ALDH2;ALDH9A1;CAT;KYAT3;ACAT2;ALDH1B1;ACAT1;GCDH;HADH;ALDH3A2;CYP1B1;ALDH7A1;EHHADH;IDO1;AOX1	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.4221205751282104	2.9627616239479133	0.0	0.0	0.0	32/63	27.47%	HLA-DRA;HLA-DRB1;HLA-DRB5;JUN;STAT1;STAT6;RELA;HLA-DPB1;IFNGR1;STAT3;HLA-DQB1;HLA-DPA1;RORC;IFNGR2;HLA-DQA1;HLA-DMA;NFKB1;IL4R;TGFB1;IL23A;SMAD3;HLA-DOA;HLA-DMB;GATA3;IL18;TGFB3;IL6;SMAD2;IL12RB2;IL2RG;MAF;TLR2	KEGG_2021_Human	False
prerank	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.6081534971930079	2.936706907931952	0.0	0.0	0.0	23/26	27.82%	GPAA1;PIGU;DPM2;PIGT;PIGC;PIGO;PIGM;PIGS;PIGG;PIGK;PIGX;PIGA;PIGQ;PIGH;MPPE1;PIGP;PIGB;PIGV;PIGW;PIGN;PIGL;PIGF;PIGZ	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.5747588930632359	2.912165387116827	0.0	0.0	0.0	27/33	28.66%	TPI1;GFUS;HK2;PFKM;GMPPA;PFKP;GMDS;TKFC;PFKL;GMPPB;FBP1;HK1;PFKFB2;AKR1B1;PFKFB3;ALDOA;MPI;PMM1;FCSK;ENOSF1;FPGT;SORD;PMM2;KHK;ALDOC;HK3;PFKFB4	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.5428499139068791	2.9103790255410753	0.0	0.0	0.0	16/41	8.91%	HLA-A;HLA-C;CPE;HLA-B;HLA-DRA;HLA-DRB1;HLA-E;HSPD1;HLA-DRB5;ICA1;HLA-DPB1;HLA-DQB1;HLA-DPA1;HLA-DQA1;HLA-DMA;HLA-F	KEGG_2021_Human	False
prerank	Selenocompound metabolism	0.6994487538478135	2.8978591738603976	0.0	0.0	0.0	12/17	21.46%	SEPHS2;MARS1;TXNRD1;SEPHS1;PAPSS1;KYAT3;PAPSS2;TXNRD2;MARS2;TXNRD3;MTR;CTH	KEGG_2021_Human	False
prerank	Ether lipid metabolism	0.43454421953958916	2.8912632417357815	0.0	0.0	0.0	22/49	18.55%	PLD3;PAFAH1B3;PLA2G4A;PLPP2;PAFAH1B2;SELENOI;PLPP1;LPCAT1;PLA2G12A;AGPS;PAFAH1B1;LPCAT4;PEDS1;CHPT1;PLAAT3;ENPP2;PLPP3;PAFAH2;PLD2;PLD1;GDPD3;PLA2G7	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.5251180843741018	2.873799223119388	0.0	0.0	0.0	13/38	8.91%	HLA-A;HLA-C;HLA-B;HLA-DRA;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DPB1;HLA-DQB1;HLA-DPA1;HLA-DQA1;HLA-DMA;HLA-F	KEGG_2021_Human	False
