Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vasopressin-regulated water reabsorption	0.6508908254078509	3.865638235092725	0.0	0.0	0.0	30/44	13.84%	ARHGDIB;AQP3;RAB11B;DYNLL1;GNAS;ARHGDIA;RAB5B;CREB3;CREB3L1;DYNLL2;STX4;RAB11A;AQP4;RAB5C;CREB3L2;VAMP2;NSF;DCTN4;RAB5A;DCTN2;DCTN1;DYNC1I2;DYNC1LI2;PRKACA;ADCY6;CREB3L4;DCTN6;DYNC1H1;ADCY9;DCTN5	KEGG_2021_Human	False
prerank	Ether lipid metabolism	0.5175780252198815	3.8312685797530213	0.0	0.0	0.0	32/49	25.76%	LPCAT1;PLD3;PLA2G1B;PLAAT3;PLPP2;PLA2G12B;PAFAH1B2;PLD2;PAFAH2;PAFAH1B3;PLPP1;PLA2G10;PLPP3;GDPD3;PLA2G7;PAFAH1B1;AGPS;PLA2G4A;LPCAT4;CHPT1;LPCAT2;SELENOI;PLA2G6;ENPP2;PLA2G12A;PEDS1;GDPD1;UGT8;PLA2G2D;PLD4;PLD1;CEPT1	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6602641542155068	3.7923136472014463	0.0	0.0	0.0	24/34	20.47%	LDHA;ECHS1;HADHA;SUCLG2;ACSS2;ECHDC1;ACADS;SUCLG1;ACSS1;ACOX3;DLD;ABAT;ACOX1;ACACA;HIBCH;MMUT;PCCB;MCEE;ACAT1;SUCLA2;PCCA;BCKDHB;ACAT2;ALDH6A1	KEGG_2021_Human	False
prerank	Base excision repair	0.7236312739222066	3.787906384343828	0.0	0.0	0.0	31/33	26.51%	APEX1;PCNA;MPG;PARP4;HMGB1;NTHL1;POLE3;POLD2;FEN1;MBD4;APEX2;UNG;POLE4;PARP3;PARP1;XRCC1;POLB;POLL;POLD1;PARP2;SMUG1;TDG;POLD4;NEIL2;LIG1;POLD3;NEIL1;POLE;LIG3;OGG1;POLE2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6381918013946634	3.7672508083937455	0.0	0.0	0.0	38/46	26.51%	PCNA;RAD23B;RAD23A;CETN2;RPA2;RBX1;POLE3;POLD2;DDB1;RFC2;CUL4A;RPA1;POLE4;CUL4B;RFC1;DDB2;GTF2H3;CDK7;ERCC3;POLD1;RPA3;ERCC1;RFC4;XPA;GTF2H1;POLD4;RFC5;ERCC2;LIG1;POLD3;XPC;RFC3;CCNH;POLE;MNAT1;ERCC4;GTF2H5;POLE2	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6437279522233949	3.7593125563752854	0.0	0.0	0.0	40/58	17.61%	CDH1;CTNNA1;GRB2;CDKN1A;MAPK3;MAPK1;EGFR;GADD45A;CCND1;ERBB2;CTNNB1;GADD45B;MAP2K2;BAX;ARAF;BAK1;AXIN1;HRAS;AKT1;GADD45G;AKT2;PIK3CD;NRAS;MAP2K1;TP53;MYC;PTEN;KRAS;BAD;PIK3R3;DDB2;ELK1;SOS2;PDPK1;TCF7L2;FOXO3;RAF1;PIK3CB;CASP9;SOS1	KEGG_2021_Human	False
prerank	Proteasome	0.7465283515601706	3.7526084065044327	0.0	0.0	0.0	39/46	17.67%	PSMB3;PSMB4;PSME1;PSMC3;PSMC4;PSMA7;PSMD8;PSMB6;POMP;PSMB5;PSMD4;PSMB7;PSMB1;PSMD2;PSMB2;PSME2;PSMB8;PSMD13;PSMD3;PSMA3;PSMC5;ADRM1;PSME3;PSMD11;PSMB9;PSMA5;PSMB10;PSMD12;PSMC2;PSMA4;PSMD7;PSME4;PSMC6;PSMD14;PSMF1;PSMD1;SEM1;PSMA1;PSMD6	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7279671349135909	3.719256159578695	0.0	0.0	0.0	41/48	20.38%	FTL;PRDX1;TXN;GPX4;PDLIM1;SOD1;JUNB;TXNRD1;PRDX6;MGST1;NDUFA6;HMOX2;NQO1;GPX3;NDUFB4;PRDX2;CAT;PRDX4;G6PD;GSR;SBNO2;PRNP;PTPA;SELENOS;STK25;PFKP;ABCC1;LSP1;LAMTOR5;GLRX;NDUFS2;SCAF4;ATOX1;FES;CDKN2D;TXNRD2;OXSR1;GCLC;GCLM;ERCC2;HHEX	MSigDB_Hallmark_2020	False
prerank	Protein export	0.8156356101133103	3.7158809811746827	0.0	0.0	0.0	19/23	12.45%	HSPA5;SEC61A1;SRP9;SEC61B;SRP14;SRPRA;SEC61G;SPCS2;OXA1L;SEC62;SPCS3;SRPRB;SEC11A;SRP68;SPCS1;SRP72;SEC63;SEC11C;SRP54	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6418412155493424	3.6684947141527613	0.0	0.0	0.0	16/38	5.39%	HLA-DRA;HLA-DRB1;HLA-B;HLA-A;HLA-DRB5;HLA-C;HLA-E;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DPB1;HLA-DQB1;HLA-DQA1;HLA-DOA;HLA-DMB;HLA-F	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.5685403570215607	3.6588496208450114	0.0	0.0	0.0	37/53	27.66%	B3GNT7;CHPF;B4GALT1;B3GAT3;ST3GAL1;CHPF2;B4GALT2;CHST15;B4GALT3;EXT1;NDST1;B3GNT2;B4GALT7;CSGALNACT2;B3GALT6;FUT8;XYLT2;CHST14;CHST6;HS6ST1;HS6ST2;EXT2;CHST2;CHST11;EXTL3;CHSY1;ST3GAL2;HS2ST1;HS3ST2;B4GALT4;GLCE;HS3ST1;UST;CHST7;CHST3;CHST12;EXTL2	KEGG_2021_Human	False
