Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Fatty acid degradation	0.5409894537931921	2.907147426383541	0.0	0.0	0.0	29/43	24.50%	ECHS1;HADHA;ACADVL;ACSL1;HADHB;ALDH9A1;ACSL3;ACADM;CPT1A;ALDH2;ECI1;ADH5;ACOX1;ACOX3;ACAA2;ACAT2;ACADS;ALDH1B1;ACSL5;ACAT1;ACSL4;ALDH3A2;GCDH;ACAA1;ACADL;ECI2;ADH1B;ACADSB;HADH	KEGG_2021_Human	False
prerank	Aldosterone-regulated sodium reabsorption	0.4314601876290866	2.894644124728656	0.0	0.0	0.0	18/36	21.41%	ATP1B1;SFN;SCNN1A;ATP1A1;MAPK3;ATP1B3;MAPK1;PIK3R3;PIK3CD;SCNN1B;SGK1;PIK3CB;NEDD4L;INSR;KRAS;PRKCB;PDPK1;PIK3R1	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.489858716552256	2.862915848231489	0.0	0.0	0.0	25/47	19.23%	B4GALT1;GALNT2;B4GALT3;PLOD3;OGT;COLGALT1;GALNT1;GALNT3;C1GALT1C1;GALNT6;ST6GAL1;POFUT1;RFNG;LFNG;GALNT10;C1GALT1;MFNG;B4GALT2;POMT2;POFUT2;GALNT18;GALNT12;GXYLT1;GALNT11;POMT1	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5778724541991539	2.841344677758972	0.0	0.0	0.0	31/42	28.69%	NCSTN;CTNNB1;KAT2A;CUL1;NCOR2;HDAC5;RBPJ;CSNK1E;DKK1;MAML1;AXIN1;JAG2;MYC;CCND2;NUMB;DVL2;PPARD;TP53;NOTCH1;JAG1;ADAM17;HDAC2;FZD1;TCF7;HDAC11;LEF1;FZD8;HEY1;NOTCH4;DLL1;FRAT1	MSigDB_Hallmark_2020	True
prerank	Basal transcription factors	0.567845506300159	2.819073356450435	0.0	0.0	0.0	32/44	23.76%	TAF7;GTF2F1;TAF13;TAF15;GTF2A2;GTF2E2;TAF9;GTF2B;TBP;CDK7;TAF6;TAF11;ERCC3;TAF5L;GTF2H3;TAF12;GTF2E1;GTF2F2;GTF2A1;TAF1;TAF9B;GTF2IRD1;GTF2H1;ERCC2;TAF4;TAF3;GTF2H5;TAF2;CCNH;TAF6L;TBPL1;TAF8	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6511056619413373	2.8189596325301562	0.0	0.0	0.0	21/27	27.12%	SCD;FADS2;HACD2;ELOVL1;HACD3;ELOVL5;FADS1;TECR;SCP2;ACOX1;ACOX3;HSD17B4;ACOT7;ACOT4;ACOT2;ACAA1;HSD17B12;HACD1;HACD4;ELOVL7;SCD5	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8132735808792149	2.8059913534404406	0.0	0.0	0.0	10/10	18.69%	SQOR;BPNT1;PAPSS2;BPNT2;PAPSS1;SELENBP1;SUOX;TST;ETHE1;MPST	KEGG_2021_Human	False
prerank	Endocrine and other factor-regulated calcium reabsorption	0.417695715120853	2.8028855344044152	0.0	0.0	0.0	22/53	15.17%	ATP1B1;GNAS;CLTC;AP2M1;AP2B1;CLTB;CLTA;RAB11A;AP2S1;ATP1A1;ATP2B4;ATP1B3;DNM2;AP2A1;PLCB3;GNAQ;PRKACA;PRKACB;PLCB2;AP2A2;ATP2B1;VDR	KEGG_2021_Human	False
prerank	Asthma	0.52706511766572	2.7796511409691607	0.0	0.0	0.0	12/28	5.49%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DQA1;FCER1G;HLA-DMA;CD40;HLA-DMB;HLA-DOA	KEGG_2021_Human	False
prerank	Aminoacyl-tRNA biosynthesis	0.40385265871521936	2.7787551158741515	0.0	0.0	0.0	45/66	23.27%	TRNP;IARS2;EPRS1;NARS1;WARS1;KARS1;QARS1;SARS1;TRNT;RARS1;FARSA;IARS1;DARS1;AARS1;TARS1;VARS1;HARS2;MARS1;TARS2;RARS2;TRNL1;DARS2;TRNM;YARS1;FARSB;TRNC;GARS1;TARS3;NARS2;EARS2;AARS2;TRNY;CARS1;LARS1;HARS1;YARS2;CARS2;FARS2;WARS2;PARS2;MARS2;SEPSECS;QRSL1;GATC;MTFMT	KEGG_2021_Human	False
